"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-2.17841022636451,-2.04822185095624,-1.15197585680786,0.624821578237437,-1.18115171719739,-0.577107153033018,0.0106750429456468,-1.16560352232844,-0.389147866623399,-0.516073939833911,-0.271234062783654,-0.433405819147614,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.0570112747541992,-0.68036958365596,0.693945185242408,0.776051124750196,0.978685864314626,-1.25165827060867,-1.11211676657324,-0.681833523921501,0.198915457629026,-0.570391265020455,1.05725234292288,0.235762539674785,-0.110614493157907,-0.900772472209961,0.461964867112936,2.08637454926205,-0.947389851418706,"Female",1
-0.209917738784919,0.715597207187117,0.418827123910354,-1.01152163300063,1.22962327921578,-0.685554251479024,0.0106750429456468,-0.869646576393665,0.942078485900188,-0.502819177220007,0.465425786255707,0.569405558300164,-0.481403865926618,-0.156619372017274,-0.343790807897869,1.36379932654591,-0.68036958365596,0.749202062228239,0.988134583082786,0.28041054469066,-0.987749743019608,-0.257563934309276,-0.142172797117969,0.23257084415121,-0.19777385571061,-0.106919256445487,0.407259883398822,0.804818329081126,0.161445770186318,0.0706968791594856,0.458604501921295,0.983661894172555,"Male",0
1.44328645718685,0.715597207187117,0.846363852822796,-1.30709835067048,-0.281217419978598,-0.685554251479024,0.814112485697127,0.228810461051389,0.283387854490788,1.63792134812385,0.0910310743836,0.804412188424328,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.0875924246583644,0.192880028176597,0.275141348387014,-1.06783544998008,-0.0666095859542725,-0.279922711669733,-0.249091829732485,-0.505666381683325,1.12906728410718,-0.570391265020455,-0.106919256445487,-0.113415753310395,-1.11704038646703,1.38643717168194,0.569556884785423,1.33782972470612,-2.23077381847783,"Male",1
-0.878597296422944,-0.66631232188456,0.49520272159526,-0.721373024069365,-1.21973173034647,-0.210552467625341,0.0106750429456468,-0.765346410249717,-0.431252471836976,1.01840915410392,-0.73167179412581,0.613493913973262,0.142776506843536,-0.690900182020652,-0.343790807897869,0.103966289884384,-0.68036958365596,0.537811212780262,-0.952324070276278,-0.693259635111031,-0.0403910596538943,0.744208212461554,-0.522500574023702,1.32332426791757,-0.570391265020455,0.669195143133427,0.395843328558265,-1.11936656205958,0.605041424032391,0.440504940499288,0.390946346097465,0.497120344988493,"Female",1
0.0335599431352291,-0.66631232188456,-0.950806587147684,-0.875628101667724,0.683147694307687,-0.685554251479024,-0.792762399805834,0.121373047326887,-0.605775162055968,-0.961391867588426,-0.0706016216119505,0.0961632722974511,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.298593825713843,0.0347758879290194,0.762852289798245,1.19218227045641,0.294320506649058,-0.967631588826587,0.254744373288021,0.231886720487186,0.0768349713601348,-0.570391265020455,-0.106919256445487,-0.45010819328642,-0.256063287893728,0.829270469162252,1.14330305330678,0.50375947551828,-1.87091880528426,"Female",1
-2.32303928927264,-1.01178970415248,0.236865004558258,-0.594034551569228,-0.891720041661425,-0.575076308492831,-0.792762399805834,-1.17960946433086,0.283387854490788,-0.111254838456982,0.0910310743836,0.937123267849657,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.292370434049126,-0.68036958365596,-0.429171437560905,-0.630420968622432,-1.11844274263187,1.19822911380235,2.780090923061,0.326886561677625,0.0114873427293309,-0.570391265020455,1.05725234292288,0.926069161766966,1.33288588565448,0.215815244555152,-1.23240699260645,-0.816636397357179,-0.372494161346596,"Female",1
1.34621861405412,-1.70274446868832,-1.04796505716559,2.50365865126329,0.713242247240492,-0.0932327499265405,-1.99791856393305,0.399572841394946,0.706057289426698,-0.543592249209311,0.65284555963121,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,1.10436298553601,0.383740053113261,0.892397127556169,0.362121967457188,-0.607323266895359,-0.569795041985838,-0.566998267864647,-0.67429741684761,-0.570391265020455,-0.106919256445487,-1.21315225893575,-0.692246679944636,-0.483323072650583,1.03149610935415,-0.484684813346967,-0.310065691549922,"Female",1
-1.03369208541241,-0.66631232188456,-0.478466861718889,0.382274008976909,-1.5755953060245,-0.685554251479024,0.814112485697127,-0.280720235240948,0.989899117220314,0.93743030352641,0.897482445980871,0.191899122225765,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.4100610375448,-0.282601317844646,0.899776396873766,0.0443674821273786,0.521560821949962,-1.24678618518558,-0.733350338191555,-0.986263255075472,0.999787547680346,-0.570391265020455,0.669195143133427,-0.110607575087601,-0.726768710135134,-0.863709208048593,0.875174142864348,0.100870864036481,0.00783093377992725,"Female",1
-0.294278519974539,0.0246424426512784,-0.0451853955583486,-0.35657568465492,2.02040036862857,-0.685554251479024,-1.59619984255731,-1.05103871568466,-0.609534836544538,-2.31195538125287,0.269451379598305,-0.32786128130611,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,-0.292984679065325,0.641867555537309,0.130622265120765,0.358327507647119,0.269047595262453,1.65885627431314,-0.772821569291627,-1.31562608364015,-0.106919256445487,0.80048002355734,-0.146778199319323,-0.659349047387215,-0.0626346616389976,-1.11031715896602,-0.324783127907786,"Male",0
-0.339946864739516,-0.66631232188456,0.181539013977913,-1.13686766746461,-0.477332659488622,0.22717069521704,0.814112485697127,-0.891797820564686,-0.544754170724329,0.19714682496908,-0.396404044114385,-0.755486892689727,-0.481403865926618,0.268710057122658,-0.343790807897869,-0.231228318919297,-0.347336153261004,-1.27656856551923,-0.996214382881337,0.760356683092323,0.855236858171504,0.118069141087896,-0.51685088704139,-0.554833218559969,-0.19777385571061,1.05725234292288,0.631167540371075,0.842446047595748,0.819653749527983,-1.35473524489863,-0.129463371035809,0.049161675173075,"Female",0
-0.694426399845107,1.06107458945504,-0.963715164389268,0.65788206401669,-0.949847909911632,-0.193927405190462,2.01926864982435,0.352297505378857,-0.880117470191608,0.172003499294623,-0.251059289664479,0.358931367279733,-0.481403865926618,-0.0167938156803008,-0.343790807897869,-0.692999912865587,-0.212471375663028,1.04726574833277,0.718772377422149,-0.492743401458498,-0.624105482496646,0.0912423909659725,-1.12142681985707,0.14523372540769,0.174843553599235,1.05725234292288,-1.15126630296527,-0.544507806712829,-0.97881759514391,0.977416238117542,-0.877387134793298,0.854360984222836,"Female",0
0.136216349054696,-1.3572670864204,-1.92628281276489,-0.570148813147173,0.39454627079923,-0.484890232585733,-0.792762399805834,0.181504089999468,-0.807680171496577,-1.70741896440908,0.112727597200318,-0.0239609824385282,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,1.12354666320845,2.36105942353371,-0.348604552409832,-0.724415370674468,-0.662623245371664,0.40731549183228,-1.08601433557689,-1.31562608364015,-0.106919256445487,-2.4180902867493,-1.00041356144619,0.153303755250413,1.91129471544565,-0.148500896102833,-1.09936381950931,"Male",0
-0.687297681745048,-1.3572670864204,-0.982150216293056,2.7968050634734,0.0438815555219389,-0.685554251479024,-0.792762399805834,-0.525110964337294,0.94064343005834,-0.737545859758904,0.386111681051004,0.125850424018146,0.322279359143456,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.696880426446248,1.51230663199673,-1.2073516174459,0.250385497655824,0.584819525562172,0.528683609957971,-0.895581175522702,-0.570391265020455,-0.106919256445487,-1.12817030240373,0.239628318470536,-0.682710061738942,0.439209589296542,-1.00288719314862,-0.763024628104434,"Male",1
-0.112609873772864,0.0246424426512784,1.46098834067205,-0.134482223876861,-0.0892734667687166,-0.442174624603499,0.412393764321387,-0.207220918788819,0.905409110543377,0.716980990288967,0.927503378841026,-0.755486892689727,-0.481403865926618,1.32724918689932,-0.343790807897869,-0.692999912865587,-0.33016948159116,0.609464706965279,-1.07445778896067,0.0366607989375198,-0.463258411998091,2.39364130606932,-0.449049348326762,2.04107947000928,1.29269578152877,-0.106919256445487,1.74672222522553,0.0739748629749804,-0.370764365563835,0.0926326327232823,-1.08558883233675,0.181784264892466,"Female",0
1.46745966727904,-1.01178970415248,0.0226028653667545,-0.972373446502933,0.0143524595323133,1.19419545491842,0.412393764321387,0.362545147806613,-2.57034479996672,0.946172390381515,-0.10931302093125,3.34451812456279,2.01110019020293,2.61586483124352,-0.343790807897869,5.67195989558356,-0.68036958365596,-1.29591035843127,-1.57718438790845,3.1485810790646,-1.61994184129966,-1.81200677308951,-1.83220073810509,0.946610801446198,-0.19777385571061,1.05725234292288,-0.942348933020992,-0.336765649191774,0.197875170888913,0.725602112613425,-0.258532208041144,-1.3162288887077,"Female",0
-1.09727804829114,-0.320834939616641,-0.479026924752145,0.630078804479623,-1.16065647196525,-0.422001715324331,0.412393764321387,-0.72890435531579,-0.51050769599739,0.577349093913648,-0.524885688900299,3.04652277243167,-0.481403865926618,-0.230936627544056,-0.343790807897869,0.19235163943749,1.23519864380384,-0.72026726845749,-0.957388689681937,0.635611358985454,-0.0933712463789608,0.62449968897228,-0.959231418211743,0.113385227219265,-0.19777385571061,1.05725234292288,-0.081860698017423,0.471202956309751,-0.845519232055367,-0.443670137176369,-0.711196126785396,1.53394251093531,"Female",0
-1.11267049853354,-0.66631232188456,-0.400549320425666,0.147816661714153,0.305926096802419,-0.685554251479024,-1.19448112118157,-0.697308539267681,0.283387854490788,-0.598611215128007,0.0910310743836,-0.755486892689727,-0.481403865926618,0.218767516795514,-0.343790807897869,-0.692999912865587,1.2138354293712,-0.385819845709328,0.609135892478817,1.45297220780367,-0.625610688807187,0.31114195980926,1.42890398271914,-0.0424274442345186,0.174843553599235,-0.106919256445487,1.16730599132444,1.81714983197586,-0.67233315257588,-0.510948335016086,-0.843964267096817,-0.999424856802675,"Female",0
-1.54776047747675,0.370119824919198,-0.391633755604616,1.34126778729612,-0.558287081339025,-0.685554251479024,0.0106750429456468,-1.10930989040597,0.283387854490788,-0.734636128752095,0.0910310743836,2.36591610398399,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.156150295071286,-1.30006200589977,-1.05403490272782,1.07478429812678,0.419388083682263,-0.573216466220593,-0.239540662030809,-0.811161636635538,-0.570391265020455,0.669195143133427,1.88345193748455,0.665990998033885,-1.15595136410994,-1.70433758100778,-1.14922867110386,-0.491090158751642,"Female",1
0.37573697255239,1.06107458945504,-0.124238982301901,-0.803253280832898,-0.790889406916887,-0.685554251479024,0.0106750429456468,0.53496380491289,1.44369673597351,1.30018081318033,0.652225866406161,-0.107195501072875,-0.481403865926618,0.0933966480484144,-0.343790807897869,1.57145694206344,-0.135988014741103,2.41614151464948,1.35244486928509,-1.91369218875082,-1.10146413530668,-0.552986536240831,-0.426371940185675,1.0116067462769,0.920078372218926,1.05725234292288,-1.13427741793683,-1.24817610429366,1.73210871194885,1.6702279218763,2.27661368888168,-0.0893041461819719,"Male",0
-0.332337915452713,0.0246424426512784,-0.315691889448031,-0.514538723055334,0.919254088660497,-0.685554251479024,0.0106750429456468,-0.654404227563786,0.797323645266777,-1.10645698504624,0.307339726649076,-0.755486892689727,-0.481403865926618,0.976565650903015,-0.343790807897869,0.911794042245948,-0.101674355371693,0.615233717116939,1.56840715996729,-0.686214239337465,-0.095044696108968,-0.22478312367306,1.15668229392802,-0.577566483887056,0.174843553599235,-0.106919256445487,-0.413827136824651,0.199586025896974,-0.337525480381461,0.347960592978119,-0.961386608957989,1.42818287287881,"Male",0
1.74005214720294,0.0246424426512784,0.579075310463959,-0.971115351574065,0.127408707024237,1.79026439889503,0.0106750429456468,1.71256271258102,-0.541519240938334,0.946863151584108,-0.602239088986519,-0.755486892689727,-0.481403865926618,3.61047774538939,-0.343790807897869,1.14687128176425,-0.0169045465409773,-0.357994812755764,-0.76635696774644,0.0914055928400795,0.292983600136995,0.675981710029806,0.183509670676429,0.645375194462375,1.29269578152877,0.669195143133427,-0.983899240302317,-0.852266452181029,1.41169242992194,0.844314486065366,-0.0943873138089667,-0.488505075370649,"Female",0
-0.583838556403091,-0.66631232188456,0.234493379614969,0.418666183972869,1.75632192877885,-0.685554251479024,0.0106750429456468,-0.830875733570438,0.949348801920159,-1.64461450394287,0.0766449447481433,1.03053442461232,1.96158024206789,0.38945571635261,-0.343790807897869,-0.692999912865587,0.0695070145843578,-0.450623936104088,1.09062626413009,-2.61357723606295,2.14882235456071,1.70884212513899,3.52166849775788,-1.75034806595275,0.174843553599235,-0.106919256445487,1.04266255832278,1.56375407775442,-1.02476047023358,-1.51185096582514,-1.26025352228391,-0.0278062871151853,"Male",0
0.156376172294828,1.06107458945504,-0.126724195449016,-0.615807357536778,0.946431690208551,0.324036593577844,2.01926864982435,-0.540719186040675,0.696648552005179,-0.776422855350693,0.539223535036408,-0.755486892689727,0.0239257235352549,-0.690900182020652,-0.343790807897869,-0.047784808995413,-0.68036958365596,0.6413279710048,0.763332884505884,-0.914043311949774,0.13891933637465,1.20749243884743,0.076373281826123,-0.201721951792592,-0.570391265020455,-0.106919256445487,-0.371918656619715,-0.27048024913617,-0.397282411845165,0.5194003461243,-0.319286953442787,0.297414504969579,"Male",1
-0.217919652389686,-1.01178970415248,-0.29298565308463,0.554096315097775,-0.822586042832529,-0.685554251479024,0.0106750429456468,-0.34790731722351,-1.29845646333584,0.0386762283254868,-0.141677406312009,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.189035716020619,0.591892959425946,0.282648634084066,-0.370133594085568,-1.00791402182782,0.44147535246514,-0.57490499970205,-1.05913427421285,-0.202806328311801,-0.570391265020455,1.05725234292288,0.0100862421246482,-1.28292613853064,-0.485556668202786,-0.0275767661415858,-0.454779679298834,0.211338221523067,"Male",1
-1.05422580406298,1.06107458945504,-0.428399157797714,-1.3473295039803,0.535387932397311,-0.685554251479024,0.412393764321387,-0.865398737270057,0.988248389970946,-1.30764737551307,0.184704307345245,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.339411939275753,0.723187474005657,-0.313100332148548,0.0816323005905633,1.08126229324589,2.50817008603755,0.183188641497165,-0.570391265020455,-0.106919256445487,1.03664804929495,0.0288338522072796,0.293006032645009,0.365396966999124,-0.565136125052544,0.675877820389995,"Male",1
-0.444269175297838,-0.66631232188456,1.37481306745162,0.0597905075936068,1.41812210040709,-0.0183463886588334,0.0106750429456468,-0.968821291933646,-0.0268232603529158,-1.0705223689364,-0.293325255111609,-0.755486892689727,-0.481403865926618,-0.0618497681863597,-0.343790807897869,1.12322255175613,1.06612964000917,-1.26017844140166,-0.815926869150015,-0.724850330754414,1.65124795609498,2.12910991308134,0.688214539096272,-0.66392559580476,1.29269578152877,-0.106919256445487,1.53533588574745,1.21409097147954,0.213438864337213,-1.71883519162834,-0.577804594590597,-0.0382878226725711,"Male",0
-0.267458549027259,-0.66631232188456,-0.449120994835377,0.609693107273999,-1.41746782996365,-0.685554251479024,0.0106750429456468,0.552576917016864,-1.39929116088654,0.695735090312229,-0.215347319518414,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.527969574062705,-0.0795208086557435,-0.591104203324905,0.0910574148764409,-0.800132493563324,-0.187509536039536,0.274673598605257,-0.570391265020455,1.44530954271234,-0.387511009495674,-1.18300456934078,-1.02418243796686,0.47682638179382,-0.855731326302355,-0.956430023901278,"Male",1
-0.252629698493002,-1.3572670864204,0.0815060464504903,-0.927858491426553,-1.21837964661735,0.980977430855084,0.0106750429456468,-0.601136065283272,0.283387854490788,0.905528252964171,0.0910310743836,-0.755486892689727,0.481756970384525,-0.0519951925127038,-0.343790807897869,2.99635015887256,-0.236904702451177,-0.395642406594634,-0.903404261448707,0.47601327345491,-0.0895240597281216,-0.458250702262488,-1.0238113940089,0.480900145226125,-0.19777385571061,1.44530954271234,0.110435644159599,-0.604213336710557,0.863298240049277,0.00712879234815318,0.329010634684507,-0.551565442694862,"Male",0
1.2383316979531,-1.3572670864204,-1.11682463271562,-0.94908188370723,-0.911738366480971,-0.527601851065028,-1.59619984255731,1.94651828089159,0.283387854490788,0.333110326393122,0.0910310743836,-0.755486892689727,-0.481403865926618,0.205439052343981,-0.343790807897869,-0.692999912865587,0.563931145292282,-0.629913108485257,-0.167469890474813,-1.66322150241256,1.86338762293536,-0.36348576357325,-0.792596248887373,-1.78034179736609,-0.19777385571061,-0.106919256445487,-2.01527245584,-1.35996235900781,0.590523828049464,-0.0834973606573133,-0.796687596053632,-0.562364600541866,"Male",0
-0.180384574236804,-0.66631232188456,-0.102041787979656,-0.564403698851585,2.23135333350547,-0.685554251479024,-2.39963728530879,-0.747109800274983,-1.07465855341825,-2.65129485825,0.264408803041365,-0.105110962836181,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.0642461093614623,-0.134237591689944,-0.00844576533958351,0.776929157224032,-0.735432979384643,0.562821485090725,0.942625103838636,2.48180841972443,-0.61693006967241,-0.570391265020455,-0.106919256445487,1.40810103257257,-0.0841852526880809,-0.485370815139294,-0.111364653267462,-1.14335125315654,-0.494869863998093,"Male",1
-0.824510586450907,0.370119824919198,-1.14211453554135,-0.87393852017796,-0.310492735197594,1.23402996396438,1.21583120707287,-0.750580675472773,-0.542191098810481,-0.513763438895509,-0.20470643693597,-0.294216848939554,0.359851779015599,-0.690900182020652,0.222594371944138,0.649665497126536,0.868976363905591,0.947001801184438,1.74186439099428,1.10624209460649,-1.82880373209993,-1.07374823434019,-0.655411993183613,-0.165076949626295,-0.570391265020455,-0.8830336560244,-0.629473136345036,0.967367131004532,0.474897152382056,0.669020844537129,2.17550284507534,1.46247749577132,"Female",1
-0.566529508183376,0.370119824919198,0.139838796727942,-1.04687346943641,-0.0419496236823693,0.649728540909662,0.412393764321387,0.336275565222463,0.734498597198083,0.0874663947300647,0.931303472417773,-0.755486892689727,-0.481403865926618,0.223868457162698,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.734780699784806,0.448442320894733,-0.410997564414705,-0.238882392318212,0.694468192772993,-0.481863148371828,0.291829487336066,1.29269578152877,-0.106919256445487,0.764190790334244,0.66988101008209,1.56564921865347,-0.389924377356776,0.0350224028050467,-0.369730974081801,"Male",0
0.288092640116496,-0.66631232188456,-1.47119591546315,-1.04330730290216,-1.01391379950268,-0.540958120217683,0.412393764321387,1.03960999654097,0.283387854490788,-0.0114501598647757,0.0910310743836,0.882301886131791,1.01208034584332,-0.195554815661243,-0.343790807897869,-0.216272153933163,0.00727029286806777,-0.765844145611626,-0.521693567249309,1.73622387095786,-0.56563806922232,-1.84663732178886,-1.41436926875443,-0.40919786240542,0.174843553599235,0.669195143133427,-1.08509906653873,-1.72081623387455,1.02794523178114,0.850242094456353,0.114210553925573,-1.09135459820369,"Male",0
-0.120222803054958,1.06107458945504,0.901823971281302,1.05350157224505,0.733170864681396,-0.685554251479024,0.412393764321387,-0.782267247613174,0.758474955570322,-0.0741707900530783,0.812558730477309,1.79275769546091,3.00417660941674,0.850520989516641,-0.343790807897869,0.0487434348906691,-0.145418246643581,-0.249459827380236,0.18992227525099,-0.471637319834161,0.309609943053238,-0.290880372581762,0.68696112080674,-0.28333708089909,0.174843553599235,-0.106919256445487,1.05381071127673,1.25061344137186,-1.13374846620095,-1.16394990198487,-1.27411565361038,1.37171572944412,"Female",0
1.4924968802562,1.06107458945504,-0.127192455143114,0.580368267808141,1.18373849418189,-0.685554251479024,0.814112485697127,0.277412267785933,1.85282298898187,-0.168987974279191,0.295890659168203,-0.755486892689727,0.584753938429371,0.0163270173479811,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.707535521683309,1.3458637482768,-1.15531833228031,0.262930867595115,-0.454209016859871,1.44886314116009,-0.50045514669035,0.54746096290908,-0.106919256445487,-0.809131762855036,-0.0952053499875624,-0.887824240185519,0.429621744122459,0.746467697180656,-1.03403370062423,"Female",0
-1.17662874625621,-0.66631232188456,-0.646910183970048,1.22028084132662,0.280603725486209,-0.615521937192904,-0.792762399805834,-1.06657256260584,-0.403224513498984,-1.34512472929192,0.00711536285559826,0.97083100931132,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.0444400159234069,0.0492234213610529,0.609524531336485,-0.29507436793327,0.14557023804341,0.473609441067947,0.0762727300100976,-0.924925507674351,-0.570391265020455,-0.106919256445487,0.581648302467258,0.787775450862982,-0.323933561492953,-0.57815132213947,-0.31479371373862,0.150379817360376,"Male",1
-1.17608282148783,1.06107458945504,-1.63014214027015,-0.0786219811316008,-0.68109929901811,-0.685554251479024,1.21583120707287,0.103878183339867,0.0620523378469827,-0.953369930650904,-0.566422116175731,0.13490304502615,0.0598882841939456,-0.690900182020652,-0.343790807897869,-0.520216704565799,-0.68036958365596,0.869988591471558,1.40097953367953,0.924241836002266,-1.41657764727408,-1.37753693981073,-0.355689166478192,-0.162849082309727,-0.570391265020455,-0.106919256445487,-1.13441452559297,-0.769236657891785,-0.627446483679287,1.4727149075296,1.10687151816073,0.110782905254696,"Male",1
0.0615127802593053,-0.66631232188456,1.32188341611366,-0.0744033586614642,0.329797597464077,-0.685554251479024,0.814112485697127,-0.748122858558056,0.884344645696978,0.738581003643376,0.964887689048796,0.0503573869296249,0.988279800635827,1.25890548317096,-0.343790807897869,-0.692999912865587,-0.68036958365596,-0.959180321922837,-1.15314313671536,1.91288078133134,-0.331856584209222,-0.315166841458806,0.0180768642186587,0.864112160961916,0.54746096290908,0.28113794334397,0.483592378217342,0.623390048669602,-0.503964150946493,-0.31648127187174,-0.680783633273898,-0.247918533820289,"Female",0
-0.834187822194758,0.0246424426512784,-1.64034289961624,-0.31546290815932,-0.393593443312172,-0.685554251479024,0.412393764321387,0.926762146082711,0.621974060086192,-0.805803130110022,0.618601637849216,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.0999412080523052,0.0821311997399254,1.8140510179685,2.21100494175,-0.362116093159725,-1.46389910701428,-0.99673136397876,-0.78973232467465,-0.324877185359895,-0.570391265020455,-0.106919256445487,-1.67477564902669,-0.841053324779147,-0.522657383016013,1.75302150933516,2.76048949859502,1.20925586349675,"Male",1
-1.71209173145625,1.06107458945504,1.56066375430383,-0.170264152177844,0.713655778611628,-0.217338207394679,0.0106750429456468,-1.07512926766136,0.59722952854593,-0.150014561895675,1.12904172017218,0.296616692144898,-0.481403865926618,1.8547498672022,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.29177897072976,0.233719515927679,-1.12933494967759,0.616220402237594,2.95043672125591,3.13341928581651,0.960910171202171,1.29269578152877,-0.106919256445487,3.04872187717252,2.86417224912441,-0.363783392096451,-1.66315636176282,0.55615403184393,-0.33445214132894,"Female",0
-0.287734974092646,-0.66631232188456,0.000434325925996035,-1.00763906364423,-0.194102545758276,1.65771389438235,-0.391043678430093,-0.371108939807547,0.113666161559424,-0.366571715957879,-1.54211832274768,0.951406897896411,-0.481403865926618,-0.00257216238199647,-0.343790807897869,-0.0305427738708983,-0.202600105452217,0.113547680872923,-0.40033085605062,-0.540364496129442,0.233721685042956,-0.388696092227957,-0.816123930077955,-0.109284572815335,0.174843553599235,-0.106919256445487,0.891414151761748,-0.822885219621666,1.60168945635839,-0.397406922320126,-0.741151073028226,1.43067997544403,"Female",0
-1.57882112197016,-0.66631232188456,-0.934842465182782,0.414850368747405,0.16594235663293,-0.642710953327515,-0.792762399805834,-0.5337178701418,-0.44732569716961,-1.19335050143072,-0.0344243553700821,-0.755486892689727,-0.481403865926618,-0.690900182020652,1.37496283473691,-0.692999912865587,-0.38651655683688,0.671367188023941,1.60335432840657,-0.700210302874196,-0.00181031183254816,0.241620713448734,1.11394485590638,-0.864431719997493,-0.570391265020455,-0.8830336560244,0.106616609970603,0.890719143057084,-0.882284506278659,-0.153718374478114,-0.291167596831225,0.572399538486702,"Female",1
0.813147905921254,1.40655197172296,-0.789687502615086,0.362173996030711,2.41758972002654,-0.662898636442685,0.814112485697127,-0.0438007395221739,0.283387854490788,-2.37947639633416,0.0910310743836,0.403635824699706,-0.481403865926618,0.711395582916576,1.07947510247876,-0.0182047469268711,-0.193701820041546,0.16870521841997,2.00703719854739,-0.876765230439992,0.457949524288205,-0.337678141069389,0.681372814621894,-2.34124653773159,0.174843553599235,-0.8830336560244,-0.0906536181527859,1.14695384031246,1.19989694378556,-0.770831416344279,-0.412293639437929,0.89324019658243,"Male",0
-0.614824418957844,0.715597207187117,0.194736084549148,-0.580052745673175,-0.417889800034562,-0.614303983900971,-0.391043678430093,-0.271867981546227,0.957533796804771,0.12250375421814,0.664968268227163,0.148499315955885,-0.481403865926618,-0.144083174240673,-0.343790807897869,1.93832425375585,0.837816333675305,0.589781837895846,-0.22281585579341,-0.238173400190653,-0.618827449940322,0.462620529525357,0.358730083864364,1.16537030568116,1.29269578152877,0.669195143133427,0.787326825732027,-0.694157597224294,1.93920044699165,0.695448727624887,0.56956461539364,0.460555628854869,"Female",0
0.26945108111851,-0.320834939616641,0.502506510453897,-1.04029945603995,0.443636263379959,0.730331065832034,0.0106750429456468,-0.384808869641009,-0.456283656647056,0.0722656731134987,-0.416823061521331,0.307211430521086,-0.481403865926618,-0.690900182020652,1.39603336976044,0.9567619989566,1.10436298553601,-0.458833528741479,-0.737949913525294,0.321355266338375,0.0504923108283487,0.538746410075141,-0.65736987288182,0.140033266498269,-0.570391265020455,-0.8830336560244,0.420636978685018,0.529375438122471,0.77589154780133,-0.486469931563134,-0.10991578631849,2.33076462266347,"Male",1
0.0907509834102514,0.0246424426512784,-0.86494535860455,-0.807635315127485,-0.317361384030861,-0.685554251479024,0.0106750429456468,-0.424339898764922,-0.359462119420491,0.0120039846010623,-0.472279192010382,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,1.15140051642174,1.0019750469239,-0.460533928179348,-0.614244891993504,-0.60821305741846,-0.41844220482271,0.0234669053634534,-0.570391265020455,-0.106919256445487,-0.868893967332819,-1.29326492849343,-0.250238058727633,1.22538662550242,-0.462043951949423,0.156631961377061,"Male",1
0.8612741184113,-1.01178970415248,-0.062806747204662,0.656686806684976,-0.850130367080905,-0.685554251479024,-0.792762399805834,0.0368806293239996,-2.14951786474717,0.494990501781685,-0.102356743477431,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.689364686516898,-1.72620852992398,-1.02720503371717,-2.29034371501516,3.37047738297248,0.798689753052215,1.49697258220503,-1.81280813029379,-0.570391265020455,1.8333667425018,-1.3934949217578,-0.0377593462597587,-0.883295081833908,-1.28101994186454,-1.10881474298471,-0.293404442842908,"Female",1
